filename,split,anomaly_score,label
BraTS2021_01565_flair_31.png,tumor,0.04137047007679939,1
BraTS2021_01565_flair_36.png,tumor,0.03504306077957153,1
BraTS2021_01565_flair_41.png,tumor,0.03165225684642792,1
BraTS2021_01565_flair_46.png,tumor,0.026809677481651306,1
BraTS2021_01565_flair_51.png,tumor,0.025774598121643066,1
BraTS2021_01565_flair_56.png,tumor,0.02330554649233818,1
BraTS2021_01565_flair_6.png,tumor,0.02288764715194702,1
BraTS2021_01565_flair_61.png,tumor,0.019259143620729446,1
BraTS2021_01565_flair_66.png,tumor,0.016437165439128876,1
BraTS2021_01566_flair_0.png,tumor,0.042176686227321625,1
BraTS2021_01566_flair_10.png,tumor,0.02634560689330101,1
BraTS2021_01566_flair_5.png,tumor,0.03230355307459831,1
BraTS2021_01567_flair_12.png,tumor,0.015634827315807343,1
BraTS2021_01567_flair_17.png,tumor,0.017743930220603943,1
BraTS2021_01567_flair_22.png,tumor,0.01685207337141037,1
BraTS2021_01567_flair_27.png,tumor,0.01893020235002041,1
BraTS2021_01567_flair_32.png,tumor,0.019278235733509064,1
BraTS2021_01567_flair_37.png,tumor,0.020032741129398346,1
BraTS2021_01567_flair_42.png,tumor,0.02274317666888237,1
BraTS2021_01567_flair_47.png,tumor,0.02073822356760502,1
BraTS2021_01567_flair_52.png,tumor,0.017182469367980957,1
BraTS2021_01567_flair_57.png,tumor,0.015985455363988876,1
BraTS2021_01567_flair_62.png,tumor,0.012572024948894978,1
BraTS2021_01567_flair_67.png,tumor,0.011602997779846191,1
BraTS2021_01568_flair_0.png,tumor,0.013912832364439964,1
BraTS2021_01568_flair_10.png,tumor,0.02937064878642559,1
BraTS2021_01568_flair_15.png,tumor,0.038908593356609344,1
BraTS2021_01568_flair_20.png,tumor,0.04340171068906784,1
BraTS2021_01568_flair_25.png,tumor,0.04957957565784454,1
BraTS2021_01568_flair_30.png,tumor,0.0503849983215332,1
BraTS2021_01568_flair_35.png,tumor,0.05517728626728058,1
BraTS2021_01568_flair_40.png,tumor,0.05101034790277481,1
BraTS2021_01568_flair_45.png,tumor,0.042521391063928604,1
BraTS2021_01568_flair_5.png,tumor,0.026728954166173935,1
BraTS2021_01568_flair_50.png,tumor,0.02949533239006996,1
BraTS2021_01568_flair_55.png,tumor,0.019984209910035133,1
BraTS2021_01568_flair_60.png,tumor,0.013385591097176075,1
BraTS2021_01568_flair_65.png,tumor,0.006193667650222778,1
BraTS2021_01569_flair_0.png,tumor,0.025845756754279137,1
BraTS2021_01569_flair_10.png,tumor,0.03801983594894409,1
BraTS2021_01569_flair_15.png,tumor,0.0419946126639843,1
BraTS2021_01569_flair_20.png,tumor,0.039522260427474976,1
BraTS2021_01569_flair_25.png,tumor,0.040023401379585266,1
BraTS2021_01569_flair_30.png,tumor,0.03957182914018631,1
BraTS2021_01569_flair_35.png,tumor,0.04130733013153076,1
BraTS2021_01569_flair_40.png,tumor,0.039275504648685455,1
BraTS2021_01569_flair_45.png,tumor,0.03136173635721207,1
BraTS2021_01569_flair_5.png,tumor,0.03355918824672699,1
BraTS2021_01569_flair_50.png,tumor,0.017895787954330444,1
BraTS2021_01569_flair_55.png,tumor,0.012828459031879902,1
BraTS2021_01569_flair_60.png,tumor,0.007135545834898949,1
BraTS2021_01570_flair_0.png,tumor,0.03904455155134201,1
BraTS2021_01570_flair_10.png,tumor,0.034604884684085846,1
BraTS2021_01570_flair_15.png,tumor,0.03750364109873772,1
BraTS2021_01570_flair_20.png,tumor,0.034775204956531525,1
BraTS2021_01570_flair_25.png,tumor,0.026009920984506607,1
BraTS2021_01570_flair_30.png,tumor,0.01876838132739067,1
BraTS2021_01570_flair_5.png,tumor,0.035590652376413345,1
BraTS2021_01571_flair_27.png,tumor,0.017438896000385284,1
BraTS2021_01571_flair_32.png,tumor,0.020560095086693764,1
BraTS2021_01571_flair_37.png,tumor,0.025498531758785248,1
BraTS2021_01571_flair_42.png,tumor,0.026286352425813675,1
BraTS2021_01571_flair_47.png,tumor,0.02366262674331665,1
BraTS2021_01571_flair_52.png,tumor,0.02199055254459381,1
BraTS2021_01571_flair_57.png,tumor,0.020914670079946518,1
BraTS2021_01571_flair_62.png,tumor,0.017914794385433197,1
BraTS2021_01571_flair_67.png,tumor,0.015249544754624367,1
BraTS2021_01572_flair_0.png,tumor,0.01605318859219551,1
BraTS2021_01572_flair_10.png,tumor,0.01713450625538826,1
BraTS2021_01572_flair_15.png,tumor,0.018875259906053543,1
BraTS2021_01572_flair_20.png,tumor,0.015674132853746414,1
BraTS2021_01572_flair_25.png,tumor,0.016100015491247177,1
BraTS2021_01572_flair_30.png,tumor,0.01640808954834938,1
BraTS2021_01572_flair_35.png,tumor,0.014090480282902718,1
BraTS2021_01572_flair_40.png,tumor,0.011252599768340588,1
BraTS2021_01572_flair_5.png,tumor,0.013738199137151241,1
BraTS2021_01573_flair_11.png,tumor,0.0064011225476861,1
BraTS2021_01573_flair_16.png,tumor,0.008514702320098877,1
BraTS2021_01573_flair_21.png,tumor,0.010005156509578228,1
BraTS2021_01573_flair_26.png,tumor,0.023312721401453018,1
BraTS2021_01573_flair_31.png,tumor,0.033030975610017776,1
BraTS2021_01573_flair_36.png,tumor,0.037428975105285645,1
BraTS2021_01573_flair_41.png,tumor,0.03168444335460663,1
BraTS2021_01573_flair_46.png,tumor,0.02885552868247032,1
BraTS2021_01573_flair_51.png,tumor,0.019520223140716553,1
BraTS2021_01573_flair_56.png,tumor,0.015884101390838623,1
BraTS2021_01573_flair_6.png,tumor,0.003557270858436823,1
BraTS2021_01573_flair_61.png,tumor,0.009918243624269962,1
BraTS2021_01573_flair_66.png,tumor,0.006366407498717308,1
BraTS2021_01574_flair_0.png,tumor,0.007590330671519041,1
BraTS2021_01574_flair_10.png,tumor,0.016304586082696915,1
BraTS2021_01574_flair_15.png,tumor,0.015534719452261925,1
BraTS2021_01574_flair_20.png,tumor,0.018535884097218513,1
BraTS2021_01574_flair_25.png,tumor,0.012724627740681171,1
BraTS2021_01574_flair_30.png,tumor,0.00931273028254509,1
BraTS2021_01574_flair_35.png,tumor,0.008335724472999573,1
BraTS2021_01574_flair_40.png,tumor,0.008419480174779892,1
BraTS2021_01574_flair_45.png,tumor,0.007116653025150299,1
BraTS2021_01574_flair_5.png,tumor,0.014917930588126183,1
BraTS2021_01574_flair_50.png,tumor,0.005573771893978119,1
BraTS2021_01575_flair_13.png,tumor,0.013124832883477211,1
BraTS2021_01575_flair_18.png,tumor,0.013832742348313332,1
BraTS2021_01575_flair_23.png,tumor,0.027787625789642334,1
BraTS2021_01575_flair_28.png,tumor,0.038915786892175674,1
BraTS2021_01575_flair_33.png,tumor,0.04081352800130844,1
BraTS2021_01575_flair_38.png,tumor,0.041565120220184326,1
BraTS2021_01575_flair_43.png,tumor,0.03667682036757469,1
BraTS2021_01575_flair_48.png,tumor,0.034389905631542206,1
BraTS2021_01575_flair_53.png,tumor,0.031511787325143814,1
BraTS2021_01575_flair_58.png,tumor,0.025255586951971054,1
BraTS2021_01575_flair_63.png,tumor,0.021573878824710846,1
BraTS2021_01575_flair_68.png,tumor,0.01694411039352417,1
BraTS2021_01576_flair_11.png,tumor,0.009884720668196678,1
BraTS2021_01576_flair_16.png,tumor,0.013602539896965027,1
BraTS2021_01576_flair_21.png,tumor,0.01817801408469677,1
BraTS2021_01576_flair_26.png,tumor,0.017805147916078568,1
BraTS2021_01576_flair_31.png,tumor,0.019898585975170135,1
BraTS2021_01576_flair_36.png,tumor,0.020121309906244278,1
BraTS2021_01576_flair_41.png,tumor,0.020402029156684875,1
BraTS2021_01576_flair_46.png,tumor,0.0193719994276762,1
BraTS2021_01576_flair_51.png,tumor,0.013531740754842758,1
BraTS2021_01576_flair_56.png,tumor,0.010503419674932957,1
BraTS2021_01576_flair_6.png,tumor,0.004002785310149193,1
BraTS2021_01576_flair_61.png,tumor,0.00590868666768074,1
BraTS2021_01576_flair_66.png,tumor,0.0038447214756160975,1
BraTS2021_01577_flair_0.png,tumor,0.021671505644917488,1
BraTS2021_01577_flair_10.png,tumor,0.03133352845907211,1
BraTS2021_01577_flair_15.png,tumor,0.03298168629407883,1
BraTS2021_01577_flair_20.png,tumor,0.03427906706929207,1
BraTS2021_01577_flair_25.png,tumor,0.03370507061481476,1
BraTS2021_01577_flair_30.png,tumor,0.03543991968035698,1
BraTS2021_01577_flair_35.png,tumor,0.03024361841380596,1
BraTS2021_01577_flair_40.png,tumor,0.02318550832569599,1
BraTS2021_01577_flair_5.png,tumor,0.02983856573700905,1
BraTS2021_01578_flair_0.png,tumor,0.009975451976060867,1
BraTS2021_01578_flair_10.png,tumor,0.009548984467983246,1
BraTS2021_01578_flair_15.png,tumor,0.008679697290062904,1
BraTS2021_01578_flair_20.png,tumor,0.011989557184278965,1
BraTS2021_01578_flair_25.png,tumor,0.009829455055296421,1
BraTS2021_01578_flair_30.png,tumor,0.017053136602044106,1
BraTS2021_01578_flair_35.png,tumor,0.020608343183994293,1
BraTS2021_01578_flair_40.png,tumor,0.02039138600230217,1
BraTS2021_01578_flair_45.png,tumor,0.019566260278224945,1
BraTS2021_01578_flair_5.png,tumor,0.011187100782990456,1
BraTS2021_01578_flair_50.png,tumor,0.020050520077347755,1
BraTS2021_01578_flair_55.png,tumor,0.01666795089840889,1
BraTS2021_01578_flair_60.png,tumor,0.012961864471435547,1
BraTS2021_01578_flair_65.png,tumor,0.009787297807633877,1
BraTS2021_01579_flair_0.png,tumor,0.019835418090224266,1
BraTS2021_01579_flair_10.png,tumor,0.024802248924970627,1
BraTS2021_01579_flair_15.png,tumor,0.021204253658652306,1
BraTS2021_01579_flair_20.png,tumor,0.02192072942852974,1
BraTS2021_01579_flair_25.png,tumor,0.016592249274253845,1
BraTS2021_01579_flair_30.png,tumor,0.013548092916607857,1
BraTS2021_01579_flair_35.png,tumor,0.013472020626068115,1
BraTS2021_01579_flair_40.png,tumor,0.009269138798117638,1
BraTS2021_01579_flair_5.png,tumor,0.020012453198432922,1
BraTS2021_01580_flair_15.png,tumor,0.014187119901180267,1
BraTS2021_01580_flair_20.png,tumor,0.01630929298698902,1
BraTS2021_01580_flair_25.png,tumor,0.016285452991724014,1
BraTS2021_01580_flair_30.png,tumor,0.015843726694583893,1
BraTS2021_01580_flair_35.png,tumor,0.01447767298668623,1
BraTS2021_01581_flair_0.png,tumor,0.01642443612217903,1
BraTS2021_01581_flair_10.png,tumor,0.023227181285619736,1
BraTS2021_01581_flair_15.png,tumor,0.0237888153642416,1
BraTS2021_01581_flair_20.png,tumor,0.024252602830529213,1
BraTS2021_01581_flair_25.png,tumor,0.02378205768764019,1
BraTS2021_01581_flair_30.png,tumor,0.02337781898677349,1
BraTS2021_01581_flair_35.png,tumor,0.01608440652489662,1
BraTS2021_01581_flair_40.png,tumor,0.01247195154428482,1
BraTS2021_01581_flair_45.png,tumor,0.015160531736910343,1
BraTS2021_01581_flair_5.png,tumor,0.020314134657382965,1
BraTS2021_01581_flair_50.png,tumor,0.013167599216103554,1
BraTS2021_01581_flair_55.png,tumor,0.010391214862465858,1
BraTS2021_01581_flair_60.png,tumor,0.006427883170545101,1
BraTS2021_01582_flair_14.png,tumor,0.005872058216482401,1
BraTS2021_01582_flair_19.png,tumor,0.009206296876072884,1
BraTS2021_01582_flair_24.png,tumor,0.015401322394609451,1
BraTS2021_01582_flair_29.png,tumor,0.016049955040216446,1
BraTS2021_01582_flair_34.png,tumor,0.014651289209723473,1
BraTS2021_01582_flair_39.png,tumor,0.012126253917813301,1
BraTS2021_01582_flair_4.png,tumor,0.0042164381593465805,1
BraTS2021_01582_flair_44.png,tumor,0.006865418516099453,1
BraTS2021_01582_flair_49.png,tumor,0.004243689589202404,1
BraTS2021_01582_flair_54.png,tumor,0.0024708984419703484,1
BraTS2021_01582_flair_9.png,tumor,0.004202247131615877,1
BraTS2021_01583_flair_11.png,tumor,0.011391175910830498,1
BraTS2021_01583_flair_16.png,tumor,0.015729829668998718,1
BraTS2021_01583_flair_21.png,tumor,0.01281239278614521,1
BraTS2021_01583_flair_26.png,tumor,0.019458550959825516,1
BraTS2021_01583_flair_31.png,tumor,0.026595842093229294,1
BraTS2021_01583_flair_36.png,tumor,0.029690206050872803,1
BraTS2021_01583_flair_41.png,tumor,0.025130577385425568,1
BraTS2021_01583_flair_46.png,tumor,0.020500943064689636,1
BraTS2021_01583_flair_51.png,tumor,0.01577765867114067,1
BraTS2021_01583_flair_56.png,tumor,0.006334956269711256,1
BraTS2021_01584_flair_10.png,tumor,0.008961565792560577,1
BraTS2021_01584_flair_15.png,tumor,0.010042933747172356,1
BraTS2021_01584_flair_20.png,tumor,0.01167934387922287,1
BraTS2021_01584_flair_25.png,tumor,0.012298328801989555,1
BraTS2021_01584_flair_30.png,tumor,0.014559917151927948,1
BraTS2021_01584_flair_35.png,tumor,0.014438319019973278,1
BraTS2021_01584_flair_40.png,tumor,0.015839362516999245,1
BraTS2021_01584_flair_45.png,tumor,0.012190435081720352,1
BraTS2021_01584_flair_50.png,tumor,0.009371805004775524,1
BraTS2021_01584_flair_55.png,tumor,0.009049073792994022,1
BraTS2021_01584_flair_60.png,tumor,0.008686947636306286,1
BraTS2021_01585_flair_0.png,tumor,0.012253490276634693,1
BraTS2021_01585_flair_10.png,tumor,0.02351614274084568,1
BraTS2021_01585_flair_15.png,tumor,0.026679251343011856,1
BraTS2021_01585_flair_20.png,tumor,0.029359862208366394,1
BraTS2021_01585_flair_25.png,tumor,0.02709951251745224,1
BraTS2021_01585_flair_30.png,tumor,0.014569688588380814,1
BraTS2021_01585_flair_35.png,tumor,0.008290980011224747,1
BraTS2021_01585_flair_5.png,tumor,0.01892220415174961,1
BraTS2021_01586_flair_19.png,tumor,0.008633911609649658,1
BraTS2021_01586_flair_24.png,tumor,0.008954405784606934,1
BraTS2021_01586_flair_29.png,tumor,0.00971699133515358,1
BraTS2021_01586_flair_34.png,tumor,0.00982740893959999,1
BraTS2021_01586_flair_39.png,tumor,0.009632485918700695,1
BraTS2021_01586_flair_44.png,tumor,0.008040999062359333,1
BraTS2021_01586_flair_49.png,tumor,0.007134571671485901,1
BraTS2021_01586_flair_54.png,tumor,0.007934601977467537,1
BraTS2021_01586_flair_59.png,tumor,0.011319221928715706,1
BraTS2021_01587_flair_10.png,tumor,0.021757222712039948,1
BraTS2021_01587_flair_15.png,tumor,0.02937208116054535,1
BraTS2021_01587_flair_20.png,tumor,0.03149770200252533,1
BraTS2021_01587_flair_25.png,tumor,0.03537736088037491,1
BraTS2021_01587_flair_30.png,tumor,0.028024794533848763,1
BraTS2021_01587_flair_35.png,tumor,0.026065442711114883,1
BraTS2021_01587_flair_40.png,tumor,0.01912897825241089,1
BraTS2021_01587_flair_45.png,tumor,0.019803907722234726,1
BraTS2021_01587_flair_5.png,tumor,0.014156607910990715,1
BraTS2021_01587_flair_50.png,tumor,0.019944826140999794,1
BraTS2021_01587_flair_55.png,tumor,0.01892751455307007,1
BraTS2021_01587_flair_60.png,tumor,0.017926828935742378,1
BraTS2021_01587_flair_65.png,tumor,0.015283788554370403,1
BraTS2021_01588_flair_0.png,tumor,0.01091084722429514,1
BraTS2021_01588_flair_10.png,tumor,0.008898461237549782,1
BraTS2021_01588_flair_15.png,tumor,0.009473318234086037,1
BraTS2021_01588_flair_20.png,tumor,0.007586628198623657,1
BraTS2021_01588_flair_25.png,tumor,0.007167820818722248,1
BraTS2021_01588_flair_5.png,tumor,0.012224546633660793,1
BraTS2021_01589_flair_19.png,tumor,0.009067896753549576,1
BraTS2021_01589_flair_24.png,tumor,0.016291705891489983,1
BraTS2021_01589_flair_29.png,tumor,0.022870978340506554,1
BraTS2021_01589_flair_34.png,tumor,0.03143644332885742,1
BraTS2021_01589_flair_39.png,tumor,0.03599943965673447,1
BraTS2021_01589_flair_44.png,tumor,0.03390519320964813,1
BraTS2021_01589_flair_49.png,tumor,0.032093923538923264,1
BraTS2021_01589_flair_54.png,tumor,0.023504910990595818,1
BraTS2021_01589_flair_59.png,tumor,0.01985848695039749,1
BraTS2021_01589_flair_64.png,tumor,0.013341140933334827,1
BraTS2021_01589_flair_69.png,tumor,0.012788979336619377,1
BraTS2021_01590_flair_11.png,tumor,0.008606042712926865,1
BraTS2021_01590_flair_16.png,tumor,0.00857054628431797,1
BraTS2021_01590_flair_21.png,tumor,0.014872517436742783,1
BraTS2021_01590_flair_26.png,tumor,0.027382753789424896,1
BraTS2021_01590_flair_31.png,tumor,0.029102571308612823,1
BraTS2021_01590_flair_36.png,tumor,0.026111293584108353,1
BraTS2021_01590_flair_41.png,tumor,0.02153491973876953,1
BraTS2021_01590_flair_46.png,tumor,0.018984142690896988,1
BraTS2021_01590_flair_51.png,tumor,0.018441028892993927,1
BraTS2021_01590_flair_56.png,tumor,0.01319856196641922,1
BraTS2021_01590_flair_61.png,tumor,0.00868363305926323,1
BraTS2021_01590_flair_66.png,tumor,0.007679290138185024,1
BraTS2021_01591_flair_0.png,tumor,0.016116902232170105,1
BraTS2021_01591_flair_10.png,tumor,0.02036985196173191,1
BraTS2021_01591_flair_15.png,tumor,0.01892736554145813,1
BraTS2021_01591_flair_20.png,tumor,0.0163363516330719,1
BraTS2021_01591_flair_25.png,tumor,0.015575794503092766,1
BraTS2021_01591_flair_30.png,tumor,0.011347014456987381,1
BraTS2021_01591_flair_5.png,tumor,0.01741020753979683,1
BraTS2021_01592_flair_0.png,tumor,0.0221405066549778,1
BraTS2021_01592_flair_10.png,tumor,0.0252686720341444,1
BraTS2021_01592_flair_15.png,tumor,0.023251786828041077,1
BraTS2021_01592_flair_20.png,tumor,0.019993003457784653,1
BraTS2021_01592_flair_25.png,tumor,0.01992112025618553,1
BraTS2021_01592_flair_5.png,tumor,0.026288121938705444,1
BraTS2021_01593_flair_13.png,tumor,0.010594096966087818,1
BraTS2021_01593_flair_18.png,tumor,0.016140146180987358,1
BraTS2021_01593_flair_23.png,tumor,0.02382546104490757,1
BraTS2021_01593_flair_28.png,tumor,0.04063594713807106,1
BraTS2021_01593_flair_33.png,tumor,0.04558446258306503,1
BraTS2021_01593_flair_38.png,tumor,0.044219136238098145,1
BraTS2021_01593_flair_43.png,tumor,0.03422640264034271,1
BraTS2021_01593_flair_48.png,tumor,0.02557182125747204,1
BraTS2021_01593_flair_53.png,tumor,0.019286856055259705,1
BraTS2021_01593_flair_58.png,tumor,0.011974300257861614,1
BraTS2021_01593_flair_63.png,tumor,0.006237628869712353,1
BraTS2021_01593_flair_8.png,tumor,0.006904784590005875,1
BraTS2021_01594_flair_37.png,tumor,0.004414292983710766,1
BraTS2021_01594_flair_42.png,tumor,0.004815787076950073,1
BraTS2021_01594_flair_47.png,tumor,0.003393388818949461,1
BraTS2021_01594_flair_52.png,tumor,0.0048668477684259415,1
BraTS2021_01594_flair_57.png,tumor,0.004654289223253727,1
BraTS2021_01595_flair_11.png,tumor,0.00996338203549385,1
BraTS2021_01595_flair_16.png,tumor,0.016546916216611862,1
BraTS2021_01595_flair_21.png,tumor,0.023632436990737915,1
BraTS2021_01595_flair_26.png,tumor,0.026893042027950287,1
BraTS2021_01595_flair_31.png,tumor,0.030126873403787613,1
BraTS2021_01595_flair_36.png,tumor,0.031709183007478714,1
BraTS2021_01595_flair_41.png,tumor,0.026601294055581093,1
BraTS2021_01595_flair_46.png,tumor,0.02780102752149105,1
BraTS2021_01595_flair_51.png,tumor,0.0252995602786541,1
BraTS2021_01595_flair_56.png,tumor,0.026087384670972824,1
BraTS2021_01595_flair_61.png,tumor,0.02109590917825699,1
BraTS2021_01595_flair_66.png,tumor,0.018674802035093307,1
BraTS2021_01596_flair_11.png,tumor,0.011239400133490562,1
BraTS2021_01596_flair_16.png,tumor,0.012739232741296291,1
BraTS2021_01596_flair_21.png,tumor,0.016984835267066956,1
BraTS2021_01596_flair_26.png,tumor,0.02025243267416954,1
BraTS2021_01596_flair_31.png,tumor,0.024476714432239532,1
BraTS2021_01596_flair_36.png,tumor,0.028250860050320625,1
BraTS2021_01596_flair_41.png,tumor,0.02786976844072342,1
BraTS2021_01596_flair_46.png,tumor,0.026080826297402382,1
BraTS2021_01596_flair_51.png,tumor,0.02344060316681862,1
BraTS2021_01596_flair_56.png,tumor,0.020598696544766426,1
BraTS2021_01596_flair_61.png,tumor,0.020141057670116425,1
BraTS2021_01596_flair_66.png,tumor,0.016698729246854782,1
BraTS2021_01597_flair_11.png,tumor,0.010522644966840744,1
BraTS2021_01597_flair_16.png,tumor,0.013153880834579468,1
BraTS2021_01597_flair_21.png,tumor,0.01604752615094185,1
BraTS2021_01597_flair_26.png,tumor,0.020943526178598404,1
BraTS2021_01597_flair_31.png,tumor,0.026032300665974617,1
BraTS2021_01597_flair_36.png,tumor,0.02491072006523609,1
BraTS2021_01597_flair_41.png,tumor,0.026129422709345818,1
BraTS2021_01597_flair_46.png,tumor,0.023380596190690994,1
BraTS2021_01597_flair_51.png,tumor,0.017129279673099518,1
BraTS2021_01597_flair_56.png,tumor,0.012302804738283157,1
BraTS2021_01597_flair_6.png,tumor,0.006134371273219585,1
BraTS2021_01597_flair_61.png,tumor,0.006692558526992798,1
BraTS2021_01598_flair_0.png,tumor,0.00946648046374321,1
BraTS2021_01598_flair_10.png,tumor,0.012511597946286201,1
BraTS2021_01598_flair_15.png,tumor,0.01492107193917036,1
BraTS2021_01598_flair_20.png,tumor,0.01844923198223114,1
BraTS2021_01598_flair_25.png,tumor,0.0200158953666687,1
BraTS2021_01598_flair_30.png,tumor,0.01804371364414692,1
BraTS2021_01598_flair_35.png,tumor,0.018600888550281525,1
BraTS2021_01598_flair_40.png,tumor,0.016078058630228043,1
BraTS2021_01598_flair_45.png,tumor,0.009786820039153099,1
BraTS2021_01598_flair_5.png,tumor,0.01379653811454773,1
BraTS2021_01598_flair_50.png,tumor,0.008748555555939674,1
BraTS2021_01598_flair_55.png,tumor,0.008403901010751724,1
BraTS2021_01598_flair_60.png,tumor,0.008535955101251602,1
BraTS2021_01598_flair_65.png,tumor,0.0072447932325303555,1
BraTS2021_01599_flair_14.png,tumor,0.01146988570690155,1
BraTS2021_01599_flair_19.png,tumor,0.012540245428681374,1
BraTS2021_01599_flair_24.png,tumor,0.011943886056542397,1
BraTS2021_01599_flair_29.png,tumor,0.013605308718979359,1
BraTS2021_01599_flair_34.png,tumor,0.009205561131238937,1
BraTS2021_01599_flair_39.png,tumor,0.010912813246250153,1
BraTS2021_01599_flair_4.png,tumor,0.0062499213963747025,1
BraTS2021_01599_flair_9.png,tumor,0.010461555793881416,1
BraTS2021_01600_flair_0.png,tumor,0.01229106169193983,1
BraTS2021_01600_flair_10.png,tumor,0.010340054519474506,1
BraTS2021_01600_flair_15.png,tumor,0.010386934503912926,1
BraTS2021_01600_flair_20.png,tumor,0.01027249451726675,1
BraTS2021_01600_flair_5.png,tumor,0.0110765490680933,1
BraTS2021_01601_flair_0.png,tumor,0.011949141509830952,1
BraTS2021_01601_flair_10.png,tumor,0.014660444110631943,1
BraTS2021_01601_flair_15.png,tumor,0.01529165543615818,1
BraTS2021_01601_flair_20.png,tumor,0.013709573075175285,1
BraTS2021_01601_flair_25.png,tumor,0.012792275287210941,1
BraTS2021_01601_flair_30.png,tumor,0.0140854362398386,1
BraTS2021_01601_flair_35.png,tumor,0.011060021817684174,1
BraTS2021_01601_flair_40.png,tumor,0.007998957298696041,1
BraTS2021_01601_flair_45.png,tumor,0.006297021172940731,1
BraTS2021_01601_flair_5.png,tumor,0.01504503097385168,1
BraTS2021_01601_flair_50.png,tumor,0.005764080677181482,1
BraTS2021_01601_flair_55.png,tumor,0.006352796219289303,1
BraTS2021_01601_flair_60.png,tumor,0.0072234030812978745,1
BraTS2021_01601_flair_65.png,tumor,0.008153928443789482,1
BraTS2021_01602_flair_0.png,tumor,0.03426528722047806,1
BraTS2021_01602_flair_10.png,tumor,0.03360876813530922,1
BraTS2021_01602_flair_15.png,tumor,0.031823452562093735,1
BraTS2021_01602_flair_20.png,tumor,0.03407594934105873,1
BraTS2021_01602_flair_25.png,tumor,0.02910170704126358,1
BraTS2021_01602_flair_30.png,tumor,0.02994358539581299,1
BraTS2021_01602_flair_35.png,tumor,0.023643646389245987,1
BraTS2021_01602_flair_40.png,tumor,0.01988096535205841,1
BraTS2021_01602_flair_45.png,tumor,0.015413587912917137,1
BraTS2021_01602_flair_5.png,tumor,0.03712354600429535,1
BraTS2021_01602_flair_50.png,tumor,0.010438162833452225,1
BraTS2021_01603_flair_0.png,tumor,0.026473913341760635,1
BraTS2021_01603_flair_10.png,tumor,0.04462239146232605,1
BraTS2021_01603_flair_15.png,tumor,0.039549507200717926,1
BraTS2021_01603_flair_20.png,tumor,0.03905195742845535,1
BraTS2021_01603_flair_25.png,tumor,0.03451645001769066,1
BraTS2021_01603_flair_30.png,tumor,0.033291272819042206,1
BraTS2021_01603_flair_35.png,tumor,0.030444346368312836,1
BraTS2021_01603_flair_40.png,tumor,0.026644770056009293,1
BraTS2021_01603_flair_45.png,tumor,0.019025729969143867,1
BraTS2021_01603_flair_5.png,tumor,0.04328225925564766,1
BraTS2021_01603_flair_50.png,tumor,0.010027039796113968,1
BraTS2021_01603_flair_55.png,tumor,0.008717216551303864,1
BraTS2021_01603_flair_60.png,tumor,0.005871484987437725,1
BraTS2021_01604_flair_15.png,tumor,0.014790636487305164,1
BraTS2021_01604_flair_20.png,tumor,0.014623656868934631,1
BraTS2021_01604_flair_25.png,tumor,0.012675900012254715,1
BraTS2021_01604_flair_30.png,tumor,0.017815466970205307,1
BraTS2021_01604_flair_35.png,tumor,0.020358674228191376,1
BraTS2021_01604_flair_40.png,tumor,0.017586879432201385,1
BraTS2021_01604_flair_45.png,tumor,0.017762046307325363,1
BraTS2021_01604_flair_50.png,tumor,0.010020071640610695,1
BraTS2021_01604_flair_55.png,tumor,0.007937896996736526,1
BraTS2021_01604_flair_60.png,tumor,0.008491076529026031,1
BraTS2021_01604_flair_65.png,tumor,0.007034112699329853,1
BraTS2021_01605_flair_14.png,tumor,0.013894995674490929,1
BraTS2021_01605_flair_19.png,tumor,0.0181528702378273,1
BraTS2021_01605_flair_24.png,tumor,0.021360021084547043,1
BraTS2021_01605_flair_29.png,tumor,0.026558101177215576,1
BraTS2021_01605_flair_34.png,tumor,0.028311051428318024,1
BraTS2021_01605_flair_39.png,tumor,0.028496060520410538,1
BraTS2021_01605_flair_44.png,tumor,0.02126377262175083,1
BraTS2021_01605_flair_49.png,tumor,0.013452532701194286,1
BraTS2021_01605_flair_54.png,tumor,0.012464528903365135,1
BraTS2021_01605_flair_59.png,tumor,0.011548904702067375,1
BraTS2021_01605_flair_64.png,tumor,0.005462897475808859,1
BraTS2021_01605_flair_69.png,tumor,0.004005058668553829,1
BraTS2021_01606_flair_10.png,tumor,0.00652315653860569,1
BraTS2021_01606_flair_15.png,tumor,0.008514538407325745,1
BraTS2021_01606_flair_20.png,tumor,0.008695457130670547,1
BraTS2021_01606_flair_25.png,tumor,0.01112805213779211,1
BraTS2021_01606_flair_30.png,tumor,0.013111062347888947,1
BraTS2021_01606_flair_35.png,tumor,0.012992780655622482,1
BraTS2021_01606_flair_40.png,tumor,0.009980108588933945,1
BraTS2021_01606_flair_45.png,tumor,0.00816632341593504,1
BraTS2021_01606_flair_5.png,tumor,0.005479599814862013,1
BraTS2021_01606_flair_50.png,tumor,0.007953284308314323,1
BraTS2021_01606_flair_55.png,tumor,0.00935414806008339,1
BraTS2021_01606_flair_60.png,tumor,0.008000469766557217,1
BraTS2021_01606_flair_65.png,tumor,0.007979719899594784,1
BraTS2021_01607_flair_38.png,tumor,0.0232130978256464,1
BraTS2021_01607_flair_43.png,tumor,0.026277631521224976,1
BraTS2021_01607_flair_48.png,tumor,0.02199859544634819,1
