filename,split,anomaly_score,label
BraTS2021_01565_flair_56.png,tumor,0.04574558138847351,1
BraTS2021_01565_flair_6.png,tumor,0.048280950635671616,1
BraTS2021_01565_flair_61.png,tumor,0.0373394712805748,1
BraTS2021_01565_flair_66.png,tumor,0.032649047672748566,1
BraTS2021_01566_flair_0.png,tumor,0.03356651961803436,1
BraTS2021_01566_flair_10.png,tumor,0.029146278277039528,1
BraTS2021_01566_flair_5.png,tumor,0.02702351287007332,1
BraTS2021_01567_flair_12.png,tumor,0.028876440599560738,1
BraTS2021_01567_flair_17.png,tumor,0.030834972858428955,1
BraTS2021_01567_flair_22.png,tumor,0.03326834738254547,1
BraTS2021_01567_flair_27.png,tumor,0.03537639230489731,1
BraTS2021_01567_flair_32.png,tumor,0.03493095934391022,1
BraTS2021_01567_flair_37.png,tumor,0.038132037967443466,1
BraTS2021_01567_flair_42.png,tumor,0.03470126539468765,1
BraTS2021_01567_flair_47.png,tumor,0.03177309036254883,1
BraTS2021_01567_flair_52.png,tumor,0.028980677947402,1
BraTS2021_01567_flair_57.png,tumor,0.029467090964317322,1
BraTS2021_01567_flair_62.png,tumor,0.02595999464392662,1
BraTS2021_01567_flair_67.png,tumor,0.025716939941048622,1
BraTS2021_01568_flair_0.png,tumor,0.03085099160671234,1
BraTS2021_01568_flair_10.png,tumor,0.047241296619176865,1
BraTS2021_01568_flair_15.png,tumor,0.044295672327280045,1
BraTS2021_01568_flair_20.png,tumor,0.05235876888036728,1
BraTS2021_01568_flair_25.png,tumor,0.05537920817732811,1
BraTS2021_01568_flair_30.png,tumor,0.0567081980407238,1
BraTS2021_01568_flair_35.png,tumor,0.06191949546337128,1
BraTS2021_01568_flair_40.png,tumor,0.05937511473894119,1
BraTS2021_01568_flair_45.png,tumor,0.054255012422800064,1
BraTS2021_01568_flair_5.png,tumor,0.04205063730478287,1
BraTS2021_01568_flair_50.png,tumor,0.04653329402208328,1
BraTS2021_01568_flair_55.png,tumor,0.03835749626159668,1
BraTS2021_01568_flair_60.png,tumor,0.0334455668926239,1
BraTS2021_01568_flair_65.png,tumor,0.027612624689936638,1
BraTS2021_01569_flair_0.png,tumor,0.03533178195357323,1
BraTS2021_01569_flair_10.png,tumor,0.047109730541706085,1
BraTS2021_01569_flair_15.png,tumor,0.05024411529302597,1
BraTS2021_01569_flair_20.png,tumor,0.050074875354766846,1
BraTS2021_01569_flair_25.png,tumor,0.05358608067035675,1
BraTS2021_01569_flair_30.png,tumor,0.05367567390203476,1
BraTS2021_01569_flair_35.png,tumor,0.05118119716644287,1
BraTS2021_01569_flair_40.png,tumor,0.04782337695360184,1
BraTS2021_01569_flair_45.png,tumor,0.048896901309490204,1
BraTS2021_01569_flair_5.png,tumor,0.03910384699702263,1
BraTS2021_01569_flair_50.png,tumor,0.046414416283369064,1
BraTS2021_01569_flair_55.png,tumor,0.03479543700814247,1
BraTS2021_01569_flair_60.png,tumor,0.04062649607658386,1
BraTS2021_01570_flair_0.png,tumor,0.04043647646903992,1
BraTS2021_01570_flair_10.png,tumor,0.043333783745765686,1
BraTS2021_01570_flair_15.png,tumor,0.04618845880031586,1
BraTS2021_01570_flair_20.png,tumor,0.04392106831073761,1
BraTS2021_01570_flair_25.png,tumor,0.03818638622760773,1
BraTS2021_01570_flair_30.png,tumor,0.027642488479614258,1
BraTS2021_01570_flair_5.png,tumor,0.036778151988983154,1
BraTS2021_01571_flair_27.png,tumor,0.030076730996370316,1
BraTS2021_01571_flair_32.png,tumor,0.040240176022052765,1
BraTS2021_01571_flair_37.png,tumor,0.04732154309749603,1
BraTS2021_01571_flair_42.png,tumor,0.03987012803554535,1
BraTS2021_01571_flair_47.png,tumor,0.041612304747104645,1
BraTS2021_01571_flair_52.png,tumor,0.040834613144397736,1
BraTS2021_01571_flair_57.png,tumor,0.036608509719371796,1
BraTS2021_01571_flair_62.png,tumor,0.0326753593981266,1
BraTS2021_01571_flair_67.png,tumor,0.03682808578014374,1
BraTS2021_01572_flair_0.png,tumor,0.026396125555038452,1
BraTS2021_01572_flair_10.png,tumor,0.02872753143310547,1
BraTS2021_01572_flair_15.png,tumor,0.03038715571165085,1
BraTS2021_01572_flair_20.png,tumor,0.03343021124601364,1
BraTS2021_01572_flair_25.png,tumor,0.030116740614175797,1
BraTS2021_01572_flair_30.png,tumor,0.029345614835619926,1
BraTS2021_01572_flair_35.png,tumor,0.024086089804768562,1
BraTS2021_01572_flair_40.png,tumor,0.020391780883073807,1
BraTS2021_01572_flair_5.png,tumor,0.026529891416430473,1
BraTS2021_01573_flair_11.png,tumor,0.027875687927007675,1
BraTS2021_01573_flair_16.png,tumor,0.034109920263290405,1
BraTS2021_01573_flair_21.png,tumor,0.03203217312693596,1
BraTS2021_01573_flair_26.png,tumor,0.046614669263362885,1
BraTS2021_01573_flair_31.png,tumor,0.06252048164606094,1
BraTS2021_01573_flair_36.png,tumor,0.06334182620048523,1
BraTS2021_01573_flair_41.png,tumor,0.055267393589019775,1
BraTS2021_01573_flair_46.png,tumor,0.05047149956226349,1
BraTS2021_01573_flair_51.png,tumor,0.04736921563744545,1
BraTS2021_01573_flair_56.png,tumor,0.04551944136619568,1
BraTS2021_01573_flair_6.png,tumor,0.01934477686882019,1
BraTS2021_01573_flair_61.png,tumor,0.04009028524160385,1
BraTS2021_01573_flair_66.png,tumor,0.028810787945985794,1
BraTS2021_01574_flair_0.png,tumor,0.017430610954761505,1
BraTS2021_01574_flair_10.png,tumor,0.025687891989946365,1
BraTS2021_01574_flair_15.png,tumor,0.03919006884098053,1
BraTS2021_01574_flair_20.png,tumor,0.029986903071403503,1
BraTS2021_01574_flair_25.png,tumor,0.026114612817764282,1
BraTS2021_01574_flair_30.png,tumor,0.03177095949649811,1
BraTS2021_01574_flair_35.png,tumor,0.02852650359272957,1
BraTS2021_01574_flair_40.png,tumor,0.034171294420957565,1
BraTS2021_01574_flair_45.png,tumor,0.02970542386174202,1
BraTS2021_01574_flair_5.png,tumor,0.026781484484672546,1
BraTS2021_01574_flair_50.png,tumor,0.0386672168970108,1
BraTS2021_01575_flair_13.png,tumor,0.028572751209139824,1
BraTS2021_01575_flair_18.png,tumor,0.033768318593502045,1
BraTS2021_01575_flair_23.png,tumor,0.04638580232858658,1
BraTS2021_01575_flair_28.png,tumor,0.05729258432984352,1
BraTS2021_01575_flair_33.png,tumor,0.061343975365161896,1
BraTS2021_01575_flair_38.png,tumor,0.05850216746330261,1
BraTS2021_01575_flair_43.png,tumor,0.05491510033607483,1
BraTS2021_01575_flair_48.png,tumor,0.05034828931093216,1
BraTS2021_01575_flair_53.png,tumor,0.04647631570696831,1
BraTS2021_01575_flair_58.png,tumor,0.040178194642066956,1
BraTS2021_01575_flair_63.png,tumor,0.03114907816052437,1
BraTS2021_01575_flair_68.png,tumor,0.030842557549476624,1
BraTS2021_01576_flair_11.png,tumor,0.031293198466300964,1
BraTS2021_01576_flair_16.png,tumor,0.026571370661258698,1
BraTS2021_01576_flair_21.png,tumor,0.026934441179037094,1
BraTS2021_01576_flair_26.png,tumor,0.02831353060901165,1
BraTS2021_01576_flair_31.png,tumor,0.029577039182186127,1
BraTS2021_01576_flair_36.png,tumor,0.031169310212135315,1
BraTS2021_01576_flair_41.png,tumor,0.031748220324516296,1
BraTS2021_01576_flair_46.png,tumor,0.030964598059654236,1
BraTS2021_01576_flair_51.png,tumor,0.032570257782936096,1
BraTS2021_01576_flair_56.png,tumor,0.029219381511211395,1
BraTS2021_01576_flair_6.png,tumor,0.019579309970140457,1
BraTS2021_01576_flair_61.png,tumor,0.024352438747882843,1
BraTS2021_01576_flair_66.png,tumor,0.02435791864991188,1
BraTS2021_01577_flair_0.png,tumor,0.02677854895591736,1
BraTS2021_01577_flair_10.png,tumor,0.04185411334037781,1
BraTS2021_01577_flair_15.png,tumor,0.0476420633494854,1
BraTS2021_01577_flair_20.png,tumor,0.051862932741642,1
BraTS2021_01577_flair_25.png,tumor,0.048483479768037796,1
BraTS2021_01577_flair_30.png,tumor,0.04600541293621063,1
BraTS2021_01577_flair_35.png,tumor,0.04202909767627716,1
BraTS2021_01577_flair_40.png,tumor,0.03562694042921066,1
BraTS2021_01577_flair_5.png,tumor,0.03942388296127319,1
BraTS2021_01578_flair_0.png,tumor,0.013034045696258545,1
BraTS2021_01578_flair_10.png,tumor,0.015389668755233288,1
BraTS2021_01578_flair_15.png,tumor,0.021157678216695786,1
BraTS2021_01578_flair_20.png,tumor,0.028233245015144348,1
BraTS2021_01578_flair_25.png,tumor,0.030702117830514908,1
BraTS2021_01578_flair_30.png,tumor,0.041004836559295654,1
BraTS2021_01578_flair_35.png,tumor,0.040016598999500275,1
BraTS2021_01578_flair_40.png,tumor,0.03980093449354172,1
BraTS2021_01578_flair_45.png,tumor,0.04033377394080162,1
BraTS2021_01578_flair_5.png,tumor,0.016580475494265556,1
BraTS2021_01578_flair_50.png,tumor,0.04266002029180527,1
BraTS2021_01578_flair_55.png,tumor,0.029692821204662323,1
BraTS2021_01578_flair_60.png,tumor,0.024654582142829895,1
BraTS2021_01578_flair_65.png,tumor,0.022703196853399277,1
BraTS2021_01579_flair_0.png,tumor,0.03545297309756279,1
BraTS2021_01579_flair_10.png,tumor,0.03589721769094467,1
BraTS2021_01579_flair_15.png,tumor,0.03389310836791992,1
BraTS2021_01579_flair_20.png,tumor,0.03415198624134064,1
BraTS2021_01579_flair_25.png,tumor,0.0330619178712368,1
BraTS2021_01579_flair_30.png,tumor,0.03428667038679123,1
BraTS2021_01579_flair_35.png,tumor,0.040072500705718994,1
BraTS2021_01579_flair_40.png,tumor,0.04414578527212143,1
BraTS2021_01579_flair_5.png,tumor,0.039248570799827576,1
BraTS2021_01580_flair_15.png,tumor,0.03211408853530884,1
BraTS2021_01580_flair_20.png,tumor,0.03072338178753853,1
BraTS2021_01580_flair_25.png,tumor,0.03126797080039978,1
BraTS2021_01580_flair_30.png,tumor,0.03367692977190018,1
BraTS2021_01580_flair_35.png,tumor,0.029290877282619476,1
BraTS2021_01581_flair_0.png,tumor,0.03368236869573593,1
BraTS2021_01581_flair_10.png,tumor,0.039513662457466125,1
BraTS2021_01581_flair_15.png,tumor,0.03462115675210953,1
BraTS2021_01581_flair_20.png,tumor,0.03247429057955742,1
BraTS2021_01581_flair_25.png,tumor,0.03513142839074135,1
BraTS2021_01581_flair_30.png,tumor,0.033524658530950546,1
BraTS2021_01581_flair_35.png,tumor,0.02950790524482727,1
BraTS2021_01581_flair_40.png,tumor,0.03215407952666283,1
BraTS2021_01581_flair_45.png,tumor,0.030982958152890205,1
BraTS2021_01581_flair_5.png,tumor,0.037802085280418396,1
BraTS2021_01581_flair_50.png,tumor,0.02905067801475525,1
BraTS2021_01581_flair_55.png,tumor,0.031839367002248764,1
BraTS2021_01581_flair_60.png,tumor,0.02656432054936886,1
BraTS2021_01582_flair_14.png,tumor,0.02288036420941353,1
BraTS2021_01582_flair_19.png,tumor,0.02991732954978943,1
BraTS2021_01582_flair_24.png,tumor,0.0376419834792614,1
BraTS2021_01582_flair_29.png,tumor,0.03478800505399704,1
BraTS2021_01582_flair_34.png,tumor,0.03859733045101166,1
BraTS2021_01582_flair_39.png,tumor,0.02930242009460926,1
BraTS2021_01582_flair_4.png,tumor,0.018351513892412186,1
BraTS2021_01582_flair_44.png,tumor,0.042545024305582047,1
BraTS2021_01582_flair_49.png,tumor,0.035444777458906174,1
BraTS2021_01582_flair_54.png,tumor,0.027940362691879272,1
BraTS2021_01582_flair_9.png,tumor,0.024130668491125107,1
BraTS2021_01583_flair_11.png,tumor,0.030385296791791916,1
BraTS2021_01583_flair_16.png,tumor,0.03541327267885208,1
BraTS2021_01583_flair_21.png,tumor,0.040798526257276535,1
BraTS2021_01583_flair_26.png,tumor,0.03820458799600601,1
BraTS2021_01583_flair_31.png,tumor,0.0459795817732811,1
BraTS2021_01583_flair_36.png,tumor,0.05076758563518524,1
BraTS2021_01583_flair_41.png,tumor,0.04769650474190712,1
BraTS2021_01583_flair_46.png,tumor,0.04826553538441658,1
BraTS2021_01583_flair_51.png,tumor,0.04827740788459778,1
BraTS2021_01583_flair_56.png,tumor,0.038809821009635925,1
BraTS2021_01584_flair_10.png,tumor,0.019522149115800858,1
BraTS2021_01584_flair_15.png,tumor,0.024813251569867134,1
BraTS2021_01584_flair_20.png,tumor,0.028233736753463745,1
BraTS2021_01584_flair_25.png,tumor,0.03040197305381298,1
BraTS2021_01584_flair_30.png,tumor,0.029210221022367477,1
BraTS2021_01584_flair_35.png,tumor,0.03023335710167885,1
BraTS2021_01584_flair_40.png,tumor,0.03209204971790314,1
BraTS2021_01584_flair_45.png,tumor,0.031661391258239746,1
BraTS2021_01584_flair_50.png,tumor,0.037859633564949036,1
BraTS2021_01584_flair_55.png,tumor,0.04333852231502533,1
BraTS2021_01584_flair_60.png,tumor,0.035293757915496826,1
BraTS2021_01585_flair_0.png,tumor,0.024790264666080475,1
BraTS2021_01585_flair_10.png,tumor,0.030691280961036682,1
BraTS2021_01585_flair_15.png,tumor,0.03454054892063141,1
BraTS2021_01585_flair_20.png,tumor,0.03522217273712158,1
BraTS2021_01585_flair_25.png,tumor,0.04293965920805931,1
BraTS2021_01585_flair_30.png,tumor,0.0291689932346344,1
BraTS2021_01585_flair_35.png,tumor,0.026637960225343704,1
BraTS2021_01585_flair_5.png,tumor,0.02652725763618946,1
BraTS2021_01586_flair_19.png,tumor,0.024485282599925995,1
BraTS2021_01586_flair_24.png,tumor,0.029994620010256767,1
BraTS2021_01586_flair_29.png,tumor,0.03706369549036026,1
BraTS2021_01586_flair_34.png,tumor,0.032629773020744324,1
BraTS2021_01586_flair_39.png,tumor,0.026811324059963226,1
BraTS2021_01586_flair_44.png,tumor,0.02370019070804119,1
BraTS2021_01586_flair_49.png,tumor,0.023166941478848457,1
BraTS2021_01586_flair_54.png,tumor,0.02341080829501152,1
BraTS2021_01586_flair_59.png,tumor,0.0288498867303133,1
BraTS2021_01587_flair_10.png,tumor,0.029947366565465927,1
BraTS2021_01587_flair_15.png,tumor,0.039437197148799896,1
BraTS2021_01587_flair_20.png,tumor,0.04030004143714905,1
BraTS2021_01587_flair_25.png,tumor,0.04010778293013573,1
BraTS2021_01587_flair_30.png,tumor,0.039512768387794495,1
BraTS2021_01587_flair_35.png,tumor,0.041065387427806854,1
BraTS2021_01587_flair_40.png,tumor,0.038821153342723846,1
BraTS2021_01587_flair_45.png,tumor,0.03494271636009216,1
BraTS2021_01587_flair_5.png,tumor,0.019434643909335136,1
BraTS2021_01587_flair_50.png,tumor,0.03968927264213562,1
BraTS2021_01587_flair_55.png,tumor,0.04424586519598961,1
BraTS2021_01587_flair_60.png,tumor,0.03451956808567047,1
BraTS2021_01587_flair_65.png,tumor,0.028979269787669182,1
BraTS2021_01588_flair_0.png,tumor,0.024699904024600983,1
BraTS2021_01588_flair_10.png,tumor,0.022789716720581055,1
BraTS2021_01588_flair_15.png,tumor,0.02969622239470482,1
BraTS2021_01588_flair_20.png,tumor,0.029803456738591194,1
BraTS2021_01588_flair_25.png,tumor,0.02905610203742981,1
BraTS2021_01588_flair_5.png,tumor,0.023013532161712646,1
BraTS2021_01589_flair_19.png,tumor,0.027860328555107117,1
BraTS2021_01589_flair_24.png,tumor,0.02941347472369671,1
BraTS2021_01589_flair_29.png,tumor,0.03414221480488777,1
BraTS2021_01589_flair_34.png,tumor,0.03798702359199524,1
BraTS2021_01589_flair_39.png,tumor,0.041030146181583405,1
BraTS2021_01589_flair_44.png,tumor,0.039233505725860596,1
BraTS2021_01589_flair_49.png,tumor,0.03196467459201813,1
BraTS2021_01589_flair_54.png,tumor,0.028997085988521576,1
BraTS2021_01589_flair_59.png,tumor,0.02707112394273281,1
BraTS2021_01589_flair_64.png,tumor,0.02360936626791954,1
BraTS2021_01589_flair_69.png,tumor,0.02119843289256096,1
BraTS2021_01590_flair_11.png,tumor,0.020947663113474846,1
BraTS2021_01590_flair_16.png,tumor,0.03226315230131149,1
BraTS2021_01590_flair_21.png,tumor,0.03541300445795059,1
BraTS2021_01590_flair_26.png,tumor,0.048647210001945496,1
BraTS2021_01590_flair_31.png,tumor,0.04172825813293457,1
BraTS2021_01590_flair_36.png,tumor,0.041248321533203125,1
BraTS2021_01590_flair_41.png,tumor,0.04233908653259277,1
BraTS2021_01590_flair_46.png,tumor,0.045470625162124634,1
BraTS2021_01590_flair_51.png,tumor,0.04175467789173126,1
BraTS2021_01590_flair_56.png,tumor,0.03422984480857849,1
BraTS2021_01590_flair_61.png,tumor,0.031443819403648376,1
BraTS2021_01590_flair_66.png,tumor,0.03145797178149223,1
BraTS2021_01591_flair_0.png,tumor,0.020190834999084473,1
BraTS2021_01591_flair_10.png,tumor,0.02925030142068863,1
BraTS2021_01591_flair_15.png,tumor,0.03558429330587387,1
BraTS2021_01591_flair_20.png,tumor,0.025510145351290703,1
BraTS2021_01591_flair_25.png,tumor,0.02676013670861721,1
BraTS2021_01591_flair_30.png,tumor,0.025674596428871155,1
BraTS2021_01591_flair_5.png,tumor,0.02163814753293991,1
BraTS2021_01592_flair_0.png,tumor,0.030591849237680435,1
BraTS2021_01592_flair_10.png,tumor,0.04155232012271881,1
BraTS2021_01592_flair_15.png,tumor,0.043103672564029694,1
BraTS2021_01592_flair_20.png,tumor,0.03812696039676666,1
BraTS2021_01592_flair_25.png,tumor,0.032915689051151276,1
BraTS2021_01592_flair_5.png,tumor,0.03404396027326584,1
BraTS2021_01593_flair_13.png,tumor,0.0313197523355484,1
BraTS2021_01593_flair_18.png,tumor,0.0407366007566452,1
BraTS2021_01593_flair_23.png,tumor,0.050527431070804596,1
BraTS2021_01593_flair_28.png,tumor,0.05722324550151825,1
BraTS2021_01593_flair_33.png,tumor,0.06076602637767792,1
BraTS2021_01593_flair_38.png,tumor,0.0544491782784462,1
BraTS2021_01593_flair_43.png,tumor,0.046009212732315063,1
BraTS2021_01593_flair_48.png,tumor,0.03979439660906792,1
BraTS2021_01593_flair_53.png,tumor,0.034722521901130676,1
BraTS2021_01593_flair_58.png,tumor,0.030360843986272812,1
BraTS2021_01593_flair_63.png,tumor,0.028673669323325157,1
BraTS2021_01593_flair_8.png,tumor,0.028796035796403885,1
BraTS2021_01594_flair_37.png,tumor,0.020757844671607018,1
BraTS2021_01594_flair_42.png,tumor,0.023777568712830544,1
BraTS2021_01594_flair_47.png,tumor,0.023391125723719597,1
BraTS2021_01594_flair_52.png,tumor,0.01870143786072731,1
BraTS2021_01594_flair_57.png,tumor,0.01578686013817787,1
BraTS2021_01595_flair_11.png,tumor,0.019186384975910187,1
BraTS2021_01595_flair_16.png,tumor,0.026916861534118652,1
BraTS2021_01595_flair_21.png,tumor,0.03176222741603851,1
BraTS2021_01595_flair_26.png,tumor,0.03764142468571663,1
BraTS2021_01595_flair_31.png,tumor,0.03727639466524124,1
BraTS2021_01595_flair_36.png,tumor,0.03583846986293793,1
BraTS2021_01595_flair_41.png,tumor,0.038211639970541,1
BraTS2021_01595_flair_46.png,tumor,0.0390298031270504,1
BraTS2021_01595_flair_51.png,tumor,0.04360291734337807,1
BraTS2021_01595_flair_56.png,tumor,0.04289603978395462,1
BraTS2021_01595_flair_61.png,tumor,0.03320303559303284,1
BraTS2021_01595_flair_66.png,tumor,0.036773428320884705,1
BraTS2021_01596_flair_11.png,tumor,0.02252844162285328,1
BraTS2021_01596_flair_16.png,tumor,0.023153342306613922,1
BraTS2021_01596_flair_21.png,tumor,0.030167944729328156,1
BraTS2021_01596_flair_26.png,tumor,0.0326896496117115,1
BraTS2021_01596_flair_31.png,tumor,0.03472069650888443,1
BraTS2021_01596_flair_36.png,tumor,0.03297903761267662,1
BraTS2021_01596_flair_41.png,tumor,0.036445386707782745,1
BraTS2021_01596_flair_46.png,tumor,0.038322750478982925,1
BraTS2021_01596_flair_51.png,tumor,0.03423159196972847,1
BraTS2021_01596_flair_56.png,tumor,0.03346702456474304,1
BraTS2021_01596_flair_61.png,tumor,0.03203260898590088,1
BraTS2021_01596_flair_66.png,tumor,0.031934890896081924,1
BraTS2021_01597_flair_11.png,tumor,0.016257816925644875,1
BraTS2021_01597_flair_16.png,tumor,0.022876357659697533,1
BraTS2021_01597_flair_21.png,tumor,0.028994929045438766,1
BraTS2021_01597_flair_26.png,tumor,0.03360871970653534,1
BraTS2021_01597_flair_31.png,tumor,0.03916231915354729,1
BraTS2021_01597_flair_36.png,tumor,0.040712662041187286,1
BraTS2021_01597_flair_41.png,tumor,0.04219546914100647,1
BraTS2021_01597_flair_46.png,tumor,0.037165317684412,1
BraTS2021_01597_flair_51.png,tumor,0.03929470106959343,1
BraTS2021_01597_flair_56.png,tumor,0.038228653371334076,1
BraTS2021_01597_flair_6.png,tumor,0.016622019931674004,1
BraTS2021_01597_flair_61.png,tumor,0.030210159718990326,1
BraTS2021_01598_flair_0.png,tumor,0.0254993736743927,1
BraTS2021_01598_flair_10.png,tumor,0.028339650481939316,1
BraTS2021_01598_flair_15.png,tumor,0.03498103469610214,1
BraTS2021_01598_flair_20.png,tumor,0.03034009039402008,1
BraTS2021_01598_flair_25.png,tumor,0.03483119606971741,1
BraTS2021_01598_flair_30.png,tumor,0.044484514743089676,1
BraTS2021_01598_flair_35.png,tumor,0.03686720132827759,1
BraTS2021_01598_flair_40.png,tumor,0.03554169833660126,1
BraTS2021_01598_flair_45.png,tumor,0.0317450612783432,1
BraTS2021_01598_flair_5.png,tumor,0.02484460547566414,1
BraTS2021_01598_flair_50.png,tumor,0.04397319257259369,1
BraTS2021_01598_flair_55.png,tumor,0.03887713700532913,1
BraTS2021_01598_flair_60.png,tumor,0.03765296936035156,1
BraTS2021_01598_flair_65.png,tumor,0.041278738528490067,1
BraTS2021_01599_flair_14.png,tumor,0.01689888909459114,1
BraTS2021_01599_flair_19.png,tumor,0.019932137802243233,1
BraTS2021_01599_flair_24.png,tumor,0.020549237728118896,1
BraTS2021_01599_flair_29.png,tumor,0.02125576138496399,1
BraTS2021_01599_flair_34.png,tumor,0.01852164790034294,1
BraTS2021_01599_flair_39.png,tumor,0.02052665874361992,1
BraTS2021_01599_flair_4.png,tumor,0.011922530829906464,1
BraTS2021_01599_flair_9.png,tumor,0.01997307687997818,1
BraTS2021_01600_flair_0.png,tumor,0.032451122999191284,1
BraTS2021_01600_flair_10.png,tumor,0.04060306400060654,1
BraTS2021_01600_flair_15.png,tumor,0.032362814992666245,1
BraTS2021_01600_flair_20.png,tumor,0.03705945611000061,1
BraTS2021_01600_flair_5.png,tumor,0.03104807436466217,1
BraTS2021_01601_flair_0.png,tumor,0.027733705937862396,1
BraTS2021_01601_flair_10.png,tumor,0.029087699949741364,1
BraTS2021_01601_flair_15.png,tumor,0.024645674973726273,1
BraTS2021_01601_flair_20.png,tumor,0.030337795615196228,1
BraTS2021_01601_flair_25.png,tumor,0.030517635866999626,1
BraTS2021_01601_flair_30.png,tumor,0.027564672753214836,1
BraTS2021_01601_flair_35.png,tumor,0.025114059448242188,1
BraTS2021_01601_flair_40.png,tumor,0.023376058787107468,1
BraTS2021_01601_flair_45.png,tumor,0.01927315443754196,1
BraTS2021_01601_flair_5.png,tumor,0.02369467169046402,1
BraTS2021_01601_flair_50.png,tumor,0.037521108984947205,1
BraTS2021_01601_flair_55.png,tumor,0.033865682780742645,1
BraTS2021_01601_flair_60.png,tumor,0.03183840215206146,1
BraTS2021_01601_flair_65.png,tumor,0.02912321873009205,1
BraTS2021_01602_flair_0.png,tumor,0.03696153312921524,1
BraTS2021_01602_flair_10.png,tumor,0.0396869033575058,1
BraTS2021_01602_flair_15.png,tumor,0.04420876502990723,1
BraTS2021_01602_flair_20.png,tumor,0.03816704452037811,1
BraTS2021_01602_flair_25.png,tumor,0.03443111479282379,1
BraTS2021_01602_flair_30.png,tumor,0.03537780046463013,1
BraTS2021_01602_flair_35.png,tumor,0.0338471420109272,1
BraTS2021_01602_flair_40.png,tumor,0.03132972866296768,1
BraTS2021_01602_flair_45.png,tumor,0.02907782793045044,1
BraTS2021_01602_flair_5.png,tumor,0.03405018895864487,1
BraTS2021_01602_flair_50.png,tumor,0.026719771325588226,1
BraTS2021_01603_flair_0.png,tumor,0.03461293876171112,1
BraTS2021_01603_flair_10.png,tumor,0.044986747205257416,1
BraTS2021_01603_flair_15.png,tumor,0.050986140966415405,1
BraTS2021_01603_flair_20.png,tumor,0.05302821844816208,1
BraTS2021_01603_flair_25.png,tumor,0.052578072994947433,1
BraTS2021_01603_flair_30.png,tumor,0.04694890230894089,1
BraTS2021_01603_flair_35.png,tumor,0.04395627975463867,1
BraTS2021_01603_flair_40.png,tumor,0.036485783755779266,1
BraTS2021_01603_flair_45.png,tumor,0.027838343754410744,1
BraTS2021_01603_flair_5.png,tumor,0.04598187655210495,1
BraTS2021_01603_flair_50.png,tumor,0.01986045390367508,1
BraTS2021_01603_flair_55.png,tumor,0.022112838923931122,1
BraTS2021_01603_flair_60.png,tumor,0.025359079241752625,1
BraTS2021_01604_flair_15.png,tumor,0.03427797183394432,1
BraTS2021_01604_flair_20.png,tumor,0.03188612684607506,1
BraTS2021_01604_flair_25.png,tumor,0.035688988864421844,1
BraTS2021_01604_flair_30.png,tumor,0.03676240146160126,1
BraTS2021_01604_flair_35.png,tumor,0.03664974868297577,1
BraTS2021_01604_flair_40.png,tumor,0.03236363083124161,1
BraTS2021_01604_flair_45.png,tumor,0.034538593143224716,1
BraTS2021_01604_flair_50.png,tumor,0.03227362036705017,1
BraTS2021_01604_flair_55.png,tumor,0.030559446662664413,1
BraTS2021_01604_flair_60.png,tumor,0.016514524817466736,1
BraTS2021_01604_flair_65.png,tumor,0.02107502520084381,1
BraTS2021_01605_flair_14.png,tumor,0.03212887793779373,1
BraTS2021_01605_flair_19.png,tumor,0.03554442524909973,1
BraTS2021_01605_flair_24.png,tumor,0.03978264331817627,1
BraTS2021_01605_flair_29.png,tumor,0.042934518307447433,1
BraTS2021_01605_flair_34.png,tumor,0.04632065072655678,1
BraTS2021_01605_flair_39.png,tumor,0.04691664129495621,1
BraTS2021_01605_flair_44.png,tumor,0.04565031826496124,1
BraTS2021_01605_flair_49.png,tumor,0.048614948987960815,1
BraTS2021_01605_flair_54.png,tumor,0.04924362152814865,1
BraTS2021_01605_flair_59.png,tumor,0.03740894794464111,1
BraTS2021_01605_flair_64.png,tumor,0.03369983285665512,1
BraTS2021_01605_flair_69.png,tumor,0.032194849103689194,1
BraTS2021_01606_flair_10.png,tumor,0.02542879804968834,1
BraTS2021_01606_flair_15.png,tumor,0.027150895446538925,1
BraTS2021_01606_flair_20.png,tumor,0.02893166057765484,1
BraTS2021_01606_flair_25.png,tumor,0.029580142349004745,1
BraTS2021_01606_flair_30.png,tumor,0.03350083529949188,1
BraTS2021_01606_flair_35.png,tumor,0.031672969460487366,1
BraTS2021_01606_flair_40.png,tumor,0.028652586042881012,1
BraTS2021_01606_flair_45.png,tumor,0.026346035301685333,1
BraTS2021_01606_flair_5.png,tumor,0.022613011300563812,1
BraTS2021_01606_flair_50.png,tumor,0.03450475260615349,1
BraTS2021_01606_flair_55.png,tumor,0.03400299325585365,1
BraTS2021_01606_flair_60.png,tumor,0.03725225478410721,1
BraTS2021_01606_flair_65.png,tumor,0.025116562843322754,1
BraTS2021_01607_flair_38.png,tumor,0.02912311442196369,1
BraTS2021_01607_flair_43.png,tumor,0.032865505665540695,1
BraTS2021_01607_flair_48.png,tumor,0.03673439472913742,1
BraTS2021_01607_flair_53.png,tumor,0.03102981299161911,1
BraTS2021_01607_flair_58.png,tumor,0.03206605464220047,1
BraTS2021_01607_flair_63.png,tumor,0.026983175426721573,1
BraTS2021_01607_flair_68.png,tumor,0.03312668949365616,1
BraTS2021_01608_flair_13.png,tumor,0.03951374813914299,1
BraTS2021_01608_flair_18.png,tumor,0.055081237107515335,1
